12,0.514,0.246,0.082,0.021,0.02,0.075,0.081,0.744,0.125,0.098,0.038,0.014
12,0.367,0.087,0.058,0.056,0.314,0.286,0.077,0.253,0.224,0.14,0.119,0.059
8,0.064,0.137,0.287,0.686,0.156,0.265,0.038,0.082,,,,
10,0.517,0.371,0.068,0.061,0.235,0.316,1.277,0.432,0.425,0.094,,
9,0.452,0.258,0.034,0.079,0.201,0.039,0.044,0.034,0.046,,,
12,0.078,0.092,0.014,0.048,0.015,0.013,0.094,0.09,0.008,0.012,0.017,0.072
11,0.602,0.372,0.497,0.141,0.123,0.171,0.103,0.101,0.142,0.128,0.077,
8,0.114,0.067,0.028,0.179,0.392,0.92,0.056,0.038,,,,
9,0.286,0.271,0.174,0.247,0.265,0.168,0.087,0.05,0.028,,,
11,0.22,0.298,0.303,0.058,0.044,0.231,0.033,0.089,0.421,0.269,0.055,
12,0.411,0.211,0.075,0.088,0.354,0.607,0.15,0.231,0.264,0.069,0.157,0.197
12,0.687,0.184,0.299,0.683,0.538,0.217,0.188,0.225,0.486,0.439,0.44,0.436
12,0.051,0.095,0.04,0.053,0.03,0.321,0.917,0.259,0.28,0.236,0.04,0.032
12,0.024,0.004,0,0.02,0.022,0.012,0.003,0.025,0.023,0,0,0
9,0.528,0.382,0.267,1.168,0.405,0.586,0.417,0.094,0.141,,,
10,0.251,0.22,0.226,0.438,0.316,0.176,0.191,0.295,0.112,0.034,,
10,0.034,0.038,0.061,0.071,0.047,0.036,0.446,0.202,0.034,0.031,,
10,0.064,0.663,0.554,0.562,1.574,0.063,0.077,0.32,0.069,0.033,,
8,0.198,0.012,0.071,0.096,0.064,0.178,0.084,0.089,,,,
10,0.057,0.059,0.103,0.4,0.237,0.159,0.056,0.161,0.051,0.083,,
11,0.043,0.042,0.044,0.046,0.045,0.045,0.044,0.133,0.135,0.151,0.047,
12,1.244,0.313,0.097,0.167,0.109,0.079,0.288,0.766,0.377,0.117,0.276,0.134
8,0.043,0.298,0.1,0.093,0.418,0.673,0.154,0.045,,,,
11,0.029,0.016,0.02,0.025,0.017,0.081,0.145,0.109,0.016,0.033,0.077,
9,0.371,0.165,0.084,0.026,0.357,0.189,0.114,0.048,0.088,,,
11,0.073,0.049,0.09,0.089,0.172,0.06,0.161,0.125,0.09,0.026,0.034,
10,0.204,0.056,0.203,0.071,0.353,0.454,0.334,0.043,0.107,0.225,,
8,0.069,0.071,0.056,0.048,0.532,0.541,0.082,0.146,,,,
11,0.115,0.106,0.088,0.093,0.084,0.097,0.157,0.088,0.085,0.092,0.306,
12,0.243,0.294,0.489,0.123,0.253,0.231,0.262,0.206,0.208,0.302,0.235,0.113
9,0.196,0.118,0.21,0.037,0.125,0.236,0.163,0.109,0.152,,,
9,0.144,0.133,0.219,0.343,0.543,0.138,0.114,0.126,0.225,,,
9,0.51,0.178,0.115,0.058,0.065,0.091,0.66,0.312,0.133,,,
10,0.083,0.29,0.084,0.053,0.034,0.14,0.045,0.018,0.017,0.019,,
8,0.336,0.497,0.17,0.137,0.171,0.425,1.524,0.363,,,,
12,0.228,0.169,0.117,0.066,0.195,0.151,0.113,0.213,0.236,0.15,0.152,0.039
11,0.097,0.236,0.249,0.221,0.067,1.618,0.098,0.239,0.116,0.279,0.256,
8,0,0,0,0,0,0,0,0,,,,
12,0.053,0.625,0.18,0.028,0.072,0.034,0,0.205,0.213,0.04,0,0.036
9,0.413,0.552,0.051,0.076,0.092,0.635,0.097,0.071,0.063,,,
12,0.285,0.401,0.016,0.017,0.017,0.503,0.471,0.421,0.058,0.02,0.019,0.172
12,0.084,0.09,0.069,0.097,0.141,0.104,0.119,0.102,0.073,0.072,0.158,0.109
10,0.086,0.322,0.31,0.091,0.361,1.301,0.118,0.055,0.096,0.205,,
11,0.344,0.368,0.345,0.348,0.095,0.094,0.082,0.117,0.33,0.118,0.145,
9,0.22,0.291,0.042,0.191,0.184,0.114,0.034,0.213,0.198,,,
12,0.945,0.152,0.152,0.154,0.352,0.202,0.179,0.158,0.697,0.244,0.231,0.244
8,0.105,0.092,0.076,0.067,0.07,0.024,0.087,0.163,,,,
10,1.2410001,1.2180001,0.722,0.078,0.267,0.086,0.895,0.488,0.112,0.268,,
8,0.809,0.081,0.087,0.075,0.096,0.105,0.515,0.096,,,,
12,0.215,0.431,0.754,0.641,0.683,0.229,0.279,0.804,0.47,0.368,0.327,0.19
11,0.074,0.045,0.05,0.048,0.043,0.09,0.05,0.042,0.089,0.091,0.129,
11,0.022,0.293,0.342,0.023,0.227,0.275,0.299,0.024,0.006,0.024,0.054,
9,1.319,1.359,1.38,0.035,0.037,1.355,1.415,1.39,0.461,,,
10,0.131,0.011,0.031,0.046,0.284,0.101,0.034,0.017,0.027,0.013,,
8,0.112,0.071,0.21,0.07,0.025,0.065,0.567,0.086,,,,
12,0.149,0.294,0.27,0.085,0.07,0.069,0.229,0.242,0.065,0.066,0.146,0.16
10,0.042,0.069,0.053,0.943,1.6109999,0.311,0.297,0.208,0.105,0.051,,
8,0.135,0.226,0.157,0.252,0.191,0.154,0.084,0.027,,,,
10,0.049,0.048,0.049,0.047,0.048,0.048,0.048,0.048,0.049,0.048,,
10,0.018,0.359,0.037,0.025,0.018,0.041,0.022,0.04,0.04,0.039,,
8,0.265,0.277,0.073,0.061,0.055,0.093,0.156,0.082,,,,
9,0.102,0.074,0.135,0.029,0.041,0.041,0.048,0.053,0.146,,,
8,0.125,0.215,0.207,0.211,0.214,0.066,0.039,0.262,,,,
12,0,0,0,0,0,0,0,0,0,0,0,0
9,0.418,0.393,0.344,0.071,0.046,0.06,0.365,0.373,0.364,,,
8,1.978,1.325,1.846,0.743,1.702,2.2079999,1.064,1.885,,,,
9,0.027,0.202,0.036,0.149,0.019,0.019,0.032,0.017,0.034,,,
8,0.132,0.081,0.09,0.07,0.968,0.074,0.141,0.05,,,,
11,0.183,0.103,0.135,0.118,0.106,0.115,0.258,0.24,0.291,0.24,0.081,
10,0.277,0.27,0.279,0.311,0.194,0.203,0.795,0.902,0.945,0.665,,
10,1.008,0.449,0.157,0.157,0,1.001,0.166,0.001,0.001,0,,
8,0.111,0.354,0.686,0.183,0.455,1.6670001,1.199,1.276,,,,
9,0.095,0.157,0.193,0.178,0.163,0.162,0.692,0.686,0.148,,,
9,0.07,0.017,0.063,0.071,0.035,0.034,0.099,0.014,0.051,,,
10,0.751,0.202,0.199,0.053,0.097,0.189,0.147,0.218,0.087,0.093,,
12,0.118,0.119,0.209,0.109,0.105,0.043,0.056,0.417,0.229,0.116,0.286,0.35
12,0.464,0.572,0.634,0.277,0.33,0.236,0.503,0.439,0.225,0.237,0.142,0.165
8,0.715,0.53,0.388,0.168,1.1799999,0.38,0.317,0.144,,,,
11,0.919,0.295,0.228,0.216,0.214,0.183,0.155,0.077,0.516,0.063,0.098,
11,0.287,0.791,0.113,0.546,0.392,0.066,1.323,0.432,0.087,0.394,0.349,
9,0.052,0.183,0.026,0.095,0.048,0.04,0.513,0.076,0.06,,,
8,0.026,0.276,0.064,0.021,0.064,0.064,0.066,0.065,,,,
10,0.186,0.103,0.076,0.077,0.129,0.196,0.147,0.152,0.085,0.13,,
9,0.11,0.067,0.082,0.047,0.85,0.285,0.109,0.097,0.064,,,
9,0.136,0.256,0.467,0.142,0.144,0.097,0.094,0.095,0.091,,,
10,0.278,0.661,0.411,2.2980001,0.685,0.326,1.109,0.708,0.09,0.335,,
8,1.658,1.418,0.066,0.628,1.08,0.084,0.1,0.106,,,,
8,0.048,0.008,0.008,0.026,0.09,0.008,0.156,0.031,,,,
9,0.102,0.092,0.082,0.025,0.026,1.307,0.136,0.077,0.061,,,
12,0.089,0.531,0.095,0.796,0.72,0.132,0.082,0.085,0.111,0.1,0.837,0.244
9,0.064,0.122,0.057,0.034,0.072,0.132,0.108,0.487,0.044,,,
11,0.006,0.024,0.049,0.048,0.006,0.042,0.005,0.126,0.338,0.128,0.063,
8,0.041,0.029,0.045,0.039,0.028,0.102,0.098,0.106,,,,
11,0.21,0.152,0.171,0.063,0.225,0.138,0.106,0.196,0.225,0.189,0.053,
9,0.15,0.152,0.143,0.164,0.208,0.162,0.147,0.171,0.141,,,
11,0.035,0.043,0.183,0.047,0.043,0.074,0.38,0.324,0.355,0.372,0.042,
9,0.012,0.073,0.185,0.046,0.012,0.115,0.037,0.036,0.14,,,
10,0.088,0.081,0.055,0.561,0.099,0.124,0.666,0.069,0.648,0.604,,
12,0.133,0.189,0.08,0.167,0.092,0.127,0.138,0.141,0.098,0.056,0.067,0.141
10,0.152,0.045,0.064,0.089,0.023,0.072,0.099,0.195,0.048,0.03,,
8,0.329,0.277,0.096,0.131,0.163,0.108,0.123,0.112,,,,
10,0.235,0.18,0.166,0.07,0.03,0.023,0.026,0.201,0.093,0.134,,
9,0.109,0.038,0.042,0.042,0.061,0.069,0.078,0.038,0.049,,,
10,0.261,0.117,0.221,0.119,0.053,0.334,0.331,0.141,0.087,0.081,,
12,0.752,0.594,0.173,0.04,0.079,0.106,0.157,0.101,0.12,0.076,0.054,0.071
9,0.34,0.272,0.094,0.124,0.106,0.105,0.026,0.037,0.055,,,
8,0.113,0.133,0.13,0.106,0.094,0.33,0.156,0.095,,,,
12,0.025,0.172,0.383,0.026,0.025,0.151,0.658,0.35,0.027,0.027,0.036,0.027
9,0.027,0.01,0.123,0.221,0.048,0.102,0.118,0.007,0.073,,,
8,0.136,0.098,0.12,0.049,0.083,0.177,0.076,0.069,,,,
10,0.02,0.237,0.13,0.11,0.03,0.057,0.639,0.028,0.143,0.022,,
12,0.207,0.157,0.14,0.096,0.06,0.059,0.1,0.195,0.145,0.07,0.071,0.099
10,0.152,0.44,0.113,0.119,0.206,0.593,0.542,0.217,0.121,0.147,,
9,0.174,0.808,0.049,0.124,0.056,0.165,1.584,0.208,0.049,,,
11,0.142,0.194,0.062,0.15,0.151,0.116,0.053,0.051,0.149,0.186,0.052,
8,0.348,0.019,0.006,0.075,0.221,0.014,0.004,0.192,,,,
9,0.163,0.209,0.067,0.053,0.114,0.105,0.079,0.077,0.291,,,
9,0.107,0.077,0.029,0.076,0.057,0.025,0.045,0.027,0.103,,,
10,0.373,1.131,0.815,0.079,0.052,0.584,0.383,0.083,0.062,0.106,,
12,0.105,0.094,0.217,0.089,0.159,0.092,0.21,0.164,0.127,0.115,0.165,0.096
12,0.237,0.152,0.062,0.121,0.142,0.14,0.06,0.058,0.082,0.2,0.096,0.804
11,0.16,0.114,0.189,0.847,1.056,0.249,0.14,0.67,0.135,0.14,0.134,
8,0,0,0,0,0,0,0,0,,,,
8,0.066,0.069,0.08,0.084,0.087,0.067,0.074,0.066,,,,
12,0.057,0.166,0.113,0.051,0.054,0.03,0.059,0.095,0.144,0.162,0.113,0.135
12,0.052,0.005,0.007,0.033,0.114,0.016,0.029,0.014,0.061,0.029,0.036,0.005
10,0.07,0.037,0.666,1.571,0.079,0.034,0.051,0.038,0.033,0.026,,
8,0.126,0.083,0.054,0.053,0.055,0.156,0.153,0.142,,,,
12,0.055,0.163,0.152,0.045,0.019,0.052,0.147,0.134,0.043,0.038,0.025,0.036
12,0.082,0.045,0.238,0.217,0.037,0.121,0.058,0.722,0.135,0.051,0.099,0.133
12,0.061,0.051,0.15,0.112,0.093,0.024,0.069,0.083,0.195,0.027,0.063,0.091
12,0.215,0.517,0.305,0.139,0.071,0.106,0.465,0.3,0.295,0.149,0.11,0.145
11,1.099,0.208,0.147,0.223,0.172,0.363,0.376,0.164,0.21,0.903,0.248,
9,0.19,0.105,0.026,0.109,0.081,0.031,0.234,0.111,0.024,,,
12,0.798,1.903,0.397,0.379,0.083,0.134,0.491,0.107,0.082,0.109,0.092,0.089
11,0.074,0.066,0.107,0.102,0.151,0.057,0.428,0.096,0.076,0.105,0.043,
8,0.004,0.076,1.91,0.384,1.1799999,0.611,0.606,1.678,,,,
8,0.088,0.053,0.066,0.05,0.149,0.153,0.435,0.073,,,,
10,0.846,0.366,0.915,0.385,0.422,0.229,0.577,0.244,0.201,0.118,,
9,0.268,0.424,0.276,0.322,0.293,0.293,0.386,0.35,0.36,,,
8,0.407,0.133,0.152,0.149,0.146,0.479,0.393,0.196,,,,
9,1.451,0.434,0.225,0.454,1.824,1.65,0.218,3.4590001,1.847,,,
8,0.516,0.385,0.18,0.209,1.045,0.083,0.065,0.35,,,,
9,0.177,0.227,0.242,0.15,0.269,0.146,0.032,0.451,1.114,,,
8,0.054,0.079,0.062,0.05,0.041,0.055,0.089,0.045,,,,
12,0.867,0.543,0.428,0.251,0.535,0.336,1.563,0.695,0.275,0.263,0.266,0.25
12,0.297,0.723,0.233,0.284,0.492,0.404,0.154,0.139,0.163,0.221,0.205,0.333
10,0.023,0.189,0.069,0.032,0.021,0.005,0.115,0,0,0.011,,
10,0.066,0.233,0.222,0.241,0.25,0.421,0.201,0.08,0.042,0.144,,
10,0.501,0.215,0.207,0.688,0.509,0.597,0.506,0.587,0.84,0.259,,
9,0.122,0.458,0.063,0.039,0.059,0.022,0.055,0.123,0.051,,,
11,0.039,0.918,0.563,0.215,0.076,0.461,0.423,0.227,0.16,0.109,0.116,
9,0.292,0.24,0.245,0.249,0.24,0.072,1.122,0.258,0.193,,,
10,0.097,0.067,0.378,0.753,0.573,0.138,0.203,0.628,0.028,0.048,,
10,0.243,0.197,0.902,0.022,0.022,0.048,0.137,0.132,0.04,0.028,,
9,0.068,0.093,0.119,0.076,0.091,0.066,0.08,0.032,0.147,,,
9,0.069,0.108,0.07,0.076,0.841,0.081,0.12,0.129,0.055,,,
9,0.091,0.14,0.064,0.053,0.129,0.246,0.089,0.042,0.14,,,
10,0.263,0.262,0.533,0.427,0.397,0.338,0.474,0.269,0.259,0.261,,
10,0.156,0.18,0.141,0.124,0.103,0.667,0.242,0.175,0.129,0.11,,
10,0.146,0.047,0.026,0.07,0.072,0.081,0.048,0.039,0.034,0.217,,
9,0.154,0.038,0.21,0.058,0.053,0.044,0.053,0.169,0.04,,,
11,0.096,0.12,0.136,0.161,0.249,0.498,0.589,0.326,0.117,0.124,0.202,
11,0.015,0.036,0.028,0.086,0.054,0.068,0.113,0.103,0.008,0.007,0.03,
10,0.201,0.229,0.139,0.083,0.062,0.157,0.196,0.208,0.082,0.029,,
9,0.158,0.652,1.294,0.274,0.919,0.388,0.091,0.08,0.095,,,
12,0.3,0.263,0.078,0.062,0.066,0.174,0.12,0.206,0.897,0.857,0.482,0.458
10,0.023,0.007,0.028,0.036,0.006,0.022,0.02,0.054,0.023,0.023,,
11,0.15,0.172,0.615,0.054,0.047,0.083,0.192,0.189,0.236,0.062,0.052,
8,0.401,0.392,0.101,0.088,0.199,0.169,0.328,0.119,,,,
12,0.217,0.249,0.142,0.038,0.064,0.226,0.205,0.225,0.093,0.059,0.145,0.405
10,0.979,0.118,0.858,0.151,0.263,0.274,0.116,0.041,0.044,0.157,,
8,1.175,0.248,0.088,0.203,0.159,0.032,0.158,0.132,,,,
10,0.211,0.074,0.513,0.093,0.026,0.101,0.025,0.084,0.024,0.06,,
12,0.199,0.24,0.18,0.199,0.257,0.24,0.195,0.222,0.153,0.133,0.194,0.071
9,0.147,0.092,0.072,0.186,0.233,0.195,0.134,0.052,0.268,,,
8,0.277,0.364,0.576,0.5,1.031,0.356,0.364,1.046,,,,
12,0.036,0.033,0.03,0.03,0.032,0.021,0.065,0.192,0.128,0.029,0.034,0.027
10,0.175,0.093,0.24,0.071,0.069,0.329,0.499,1.776,0.091,0.21,,
8,0.051,0.837,0.123,0.182,0.657,0.036,0.071,0.039,,,,
11,0.231,0.476,0.216,0.249,0.236,0.207,0.207,0.256,0.218,0.204,0.199,
9,0.052,0.233,0.193,0.1,0.107,0.163,0.052,0.087,0.085,,,
9,0.043,0.042,0.266,0.332,0.047,0.047,0.16,0.16,0.314,,,
8,0.082,0.121,1.215,0.412,0.309,0.103,0.155,0.227,,,,
9,0.251,0.231,0.162,0.107,0.082,0.099,0.103,0.199,0.172,,,
9,0.352,0.476,0.126,0.119,0.21,0.359,0.32,0.106,0.055,,,
12,0.218,0.199,0.166,0.195,0.185,0.181,0.102,0.101,0.108,0.181,0.161,0.18
9,0.066,0.261,0.04,0.51,0.174,0.121,2.3299999,1.738,1.217,,,
11,0.458,1.499,0.124,0.378,0.243,0.261,1.204,0.178,0.708,0.35,0.176,
10,0.26,0.286,0.451,0.359,0.404,0.494,0.427,0.62,0.382,0.236,,
11,0.251,0.499,0.594,1.123,0.133,0.103,0.592,0.212,0.14,0.074,0.077,
12,0.622,0.877,0.474,0.408,0.37,0.337,0.712,0.964,0.36,0.314,0.312,0.309
9,1.596,1.85,0.253,0.305,0.249,0.262,2.447,1.79,0.268,,,
12,0.073,0.179,0.05,0.045,0.03,0.03,0.038,0.021,0.135,1.4859999,0.031,0.252
12,0.223,0.741,0.144,0.739,0.671,0.688,0.544,0.081,0.081,0.072,0.567,0.082
10,0.161,0.162,0.17,0.11,0.04,0.23,0.097,0.107,0.167,0.108,,
10,0.072,0.057,0.062,0.068,0.067,0.259,0.134,0.065,0.104,0.289,,
9,0.13,0.053,0.078,0.16,0.107,0.206,0.069,0.132,0.06,,,
9,0.25,0.054,0.032,0.07,0.173,0.235,0.033,0.085,0.063,,,
12,0.081,0.055,0.075,0.079,0.062,0.097,0.158,0.158,0.107,0.067,0.049,0.092
9,0.085,0.088,0.042,0.046,0.034,0.168,0.011,0.161,0.103,,,
11,0.184,0.858,0.184,0.081,1.24,0.325,1.164,0.317,0.311,0.19,0.783,
11,0.019,0.129,0.058,0.017,0.016,0.06,0.032,0.03,0.057,0.031,0.031,
10,0.079,0.079,0.079,0.08,0.241,0.107,0.677,0.088,0.084,0.144,,
9,0.082,0.074,0.104,0.038,0.099,0.131,0.139,0.093,0.036,,,
10,0.104,0.057,0.092,0.057,0.045,0.185,0.044,0.028,0.009,0.009,,
10,0.082,0.188,0.212,0.108,0.199,0.125,0.201,0.144,0.121,0.145,,
8,0.12,0.035,0.038,0.161,0.199,0.051,0.085,0.045,,,,
8,0.081,0.148,0.19,0.12,0.096,0.163,0.085,0.06,,,,
12,0.337,0.661,0.278,0.322,0.342,0.819,1.086,1.506,0.405,0.165,0.155,0.395
12,1.5420001,0.122,0.173,0.068,1.2690001,1.788,0.44,0.027,0.375,0.726,1.392,0.073
10,0.257,0.079,0.116,0.153,0.201,0.437,0.226,0.228,0.151,0.415,,
10,0.117,0.072,0.785,0.169,0.952,0.833,0.805,0.151,0.24,0.106,,
12,0.296,0.127,0.331,0.178,0.061,0.062,0.056,0.136,0.055,0.057,0.083,0.11
11,0.052,1.124,0.199,0.029,0.069,0.288,0.294,0.036,0.058,0.047,0.116,
12,0.169,0.159,0.195,0.107,0.234,0.383,0.325,0.253,0.229,0.105,0.105,0.099
10,0.028,0.578,0.237,0.064,0.046,0.281,0.048,0.008,0.012,0.057,,
12,0.274,0.888,0.32,0.153,0.105,0.201,0.071,0.301,0.079,0.087,0.073,0.32
11,0.16,0.434,0.215,0.09,0.208,0.16,0.188,0.113,0.095,0.201,0.095,
8,0.085,0.02,0.02,0.075,0.077,1.048,0.02,0.111,,,,
9,0.099,0.107,0.421,0.385,0.066,0.058,0.063,0.234,0.644,,,
9,0.022,0.041,0.003,0.027,0.159,0.092,0.076,0.035,0.016,,,
8,0.267,0.275,0.28,0.094,0.781,0.639,0.123,0.08,,,,
10,0.256,0.949,0.571,0.809,0.156,0.108,0.168,0.15,0.507,0.219,,
10,0.462,0.043,0.025,0.037,0.037,0.503,0.025,0.031,0.019,0.016,,
9,0.082,0.159,0.098,0.049,0.057,0.017,0.127,0.117,0.021,,,
10,0.075,0.047,0.041,0.075,0.043,0.053,0.036,0.067,0.038,0.067,,
8,0.126,1.25,0.318,0.08,0.017,0.007,0.062,0.009,,,,
8,0.786,0.216,0.19,0.047,0.047,0.114,0.113,0.093,,,,
11,0.094,0.071,0.082,0.117,0.095,0.157,0.046,0.042,0.076,0.051,0.111,
10,0.115,0.263,1.235,0.256,0.173,0.212,0.122,0.064,0.024,0.044,,
12,1.007,0.467,1.3839999,0.15,0.088,1.155,0.621,0.264,0.127,0.948,0.633,0.349
10,0.999,0.357,0.138,0.155,0.073,0.106,0.132,0.208,0.112,0.083,,
9,0.011,0.023,0.013,0.013,0.028,0.012,0.096,0.011,0.01,,,
9,0.597,0.608,0.537,0.53,0.546,0.481,0.563,0.6,0.489,,,
8,0.05,0.165,0.615,0.067,0.063,0.069,0.133,0.268,,,,
10,0.099,0.031,0.132,0.316,0.194,0.03,0.112,0.051,0.123,0.363,,
11,0.302,0.154,0.296,0.3,0.302,0.137,0.228,0.349,0.29,0.317,0.326,
8,0.231,0.19,0.256,0.337,0.183,0.15,0.07,0.149,,,,
8,0.01,0.036,0.043,0.815,0.126,0.023,0.218,0.017,,,,
12,0.124,0.091,0.042,0.05,0.044,0.166,0.099,0.097,0.083,0.021,0,0.021
10,0.043,0.038,0.043,0.059,0.053,0.041,0.034,0.041,0.09,0.04,,
9,0.889,1.601,0.312,0.288,1.286,0.653,2.175,0.575,1.013,,,
10,0.049,0.079,0.169,0.066,0.168,0.051,0.273,0.043,0,0,,
9,0.107,0.257,0.368,0.164,0.106,0.123,0.091,0.035,0.454,,,
12,0.509,0.02,0.058,0.037,0.022,0.034,1.55,1.426,0.063,0.052,0.03,0.027
8,0.213,0.237,0.049,0.123,0.157,0.185,0.052,0.248,,,,
12,0.366,1.071,0.7,0.77,0.716,0.206,0.059,0.059,0.088,0.631,0.337,0.039
8,0.746,2.691,0.621,0.295,0.822,0.229,0.289,0.279,,,,
8,0.281,0.201,0.048,0.051,0.055,0.063,0.238,0.782,,,,
12,0.539,0.288,0.304,0.158,0.335,0.314,0.331,0.239,0.229,0.216,0.377,1.04
9,0.301,0.224,0.234,0.072,2.0780001,0.073,0.073,0.624,0.223,,,
10,0.162,0.011,0.012,0.052,0.021,0.047,0.169,0.063,0.059,0.017,,
11,0.105,0.418,0.353,0.085,0.139,0.202,0.192,0.438,0.169,0.573,0.228,
9,0.04,0.076,0.088,0.085,0.1,0.055,0.076,0.058,0.065,,,
11,1.064,1.108,1.169,0.24,0.243,0.249,1.715,1.368,1.204,0.149,0.584,
8,0.364,0.26,0.111,0.805,0.324,0.231,0.239,0.082,,,,
10,0.074,0.105,0.842,0.355,0.061,0.382,0.115,0.089,0.44,0.214,,
12,2.8989999,4.3940001,2.9489999,1.818,1.094,2.638,3.701,0.801,0.86,2.8859999,2.474,2.2049999
12,0.029,0.059,0.067,0.028,0.066,0.029,0.029,0.028,0.029,0.028,0.066,0.029
11,0.12,0.088,0.366,0.167,0.055,0.661,0.054,0.167,0.224,0.135,0.084,
11,0.526,0.269,0.134,0.203,0.181,0.062,0.108,0.039,0.088,0.106,0.109,
9,0.11,0.07,0.087,0.116,0.052,0.051,0.048,0.272,0.091,,,
9,0.061,0.046,0.061,0.025,0.023,0.075,0.094,0.03,0.015,,,
11,0.26,0.198,0.221,0.082,0.077,0.088,0.079,0.193,0.875,0.076,0.087,
12,0.141,0.218,0.194,0.212,0.194,1.2970001,0.406,0.374,0.345,0.266,0.102,0.295
10,0.215,0.208,0.236,0.237,0.315,0.147,0.127,0.336,0.129,0.157,,
12,0.061,0.079,0.141,1.6109999,1.669,0.126,0.105,0.133,0.082,0.063,0.722,1.635
12,0.046,0.069,0.044,0.057,0.063,0.073,0.036,0.039,0.062,0.099,0.071,0.057
10,0.025,0.066,0.035,0.035,0.032,0.035,0.035,0.033,0.071,0.033,,
8,0.197,0.224,0.052,0.129,0.154,0.24,0.105,0.611,,,,
9,0.2,0.052,0.216,0.31,0.112,0.116,0.158,0.107,0.235,,,
9,0.101,0.073,0.12,0.419,0.23,0.223,0.134,0.151,0.423,,,
11,0.116,0.051,0.147,0.159,0.111,0.077,0.084,0.122,0.135,0.071,0.159,
11,0.399,0.241,0.387,0.084,0.496,0.399,0.074,0.051,0.197,0.12,0.143,
12,0.109,0.12,0.153,0.146,0.422,0.617,0.261,0.284,0.099,0.288,0.14,0.062
12,0.059,0.133,0.234,0.239,0.237,0.29,0.295,0.032,0.041,0.028,0.027,0.329
11,0.168,0.104,0.063,0.109,0.03,0.05,0.103,0.039,0.033,0.068,0.132,
12,0.521,0.07,0.065,0.197,0.595,0.255,0.176,0.263,0.213,0.142,0.048,0.047
8,1.056,1.311,2.73,0.02,0.079,0.079,0.26,0.02,,,,
12,0.075,0.068,0.092,0.167,0.067,0.056,0.065,0.134,0.087,0.125,0.09,0.092
8,0.226,0.152,0.145,0.098,0.058,0.019,0.112,0.099,,,,
9,0.056,0.1,0.04,0.029,0.041,0.101,0.03,0.079,0.051,,,
10,0.033,0.11,0.017,0.005,0.109,0.102,0.023,0.362,0.008,0.015,,
9,0.086,0.247,0.156,0.173,0.115,0.33,0.111,0.145,0.114,,,
10,0.772,1.4069999,0.209,0.401,0.302,0.531,1.298,1.006,0.518,0.176,,
9,0.344,0.331,0.367,0.142,0.264,0.336,0.381,0.291,0.284,,,
10,0.181,0.118,0.183,0.17,0.113,0.107,0.143,0.125,0.406,0.182,,
11,0.167,0.113,0.312,0.115,0.127,0.129,0.122,0.123,0.827,0.098,0.105,
12,0.436,0.4,0.384,0.5,1.097,0.615,0.336,0.407,0.353,0.327,0.344,1.142
12,0.436,0.26,0.357,2.3,0.462,1.48,0.568,2.855,2.0969999,0.246,0.57,1.214
11,0.246,0.264,0.251,0.112,0.129,0.184,0.205,0.101,0.097,0.12,0.322,
12,0.36,0.317,0.199,0.243,0.108,0.042,0.041,0.274,0.214,0.067,0.083,0.039
8,1.503,1.276,1.2589999,2.3859999,2.119,1.844,1.8660001,1.345,,,,
8,0.192,0.196,0.202,0.13,0.717,0.099,0.065,0.092,,,,
8,0.376,0.085,0.076,0.067,0.07,0.066,0.089,0.066,,,,
12,0.062,0.178,0.312,0.122,0.072,0.049,0.302,0.159,0.168,0.281,0.353,0.571
8,1.765,0.148,0.14,0.224,0.106,1.155,0.05,0.039,,,,
11,0,0.06,0.108,0.243,0.083,0,0.044,0.031,0.227,0.752,0.632,
11,0.117,0.035,0.033,0.813,0.679,0.172,0.238,0.095,0.114,0.033,0.043,
12,0.351,0.272,1.0880001,0.361,0.128,0.109,0.113,0.104,0.162,1.086,0.534,0.088
10,0.636,0.074,0.026,0.111,0.122,1.252,0.535,0.087,0.093,0.042,,
9,0.088,0.513,0.12,0.053,0.106,0.05,0.05,0.123,0.754,,,
9,0.532,0.068,0.139,0.137,0.257,0.407,0.083,0.08,0.34,,,
11,0.1,0.071,0.115,0.076,0.095,0.354,0.309,0.208,0.209,0.144,0.225,
12,0.039,0.031,0.016,0.039,0,0.018,0.003,0.04,0.193,0.036,0.057,0.003
9,0.17,0.212,0.187,0.028,0.044,0.128,0.024,0.021,0.272,,,
9,0.227,0.05,0.039,0.054,0.038,0.056,0.053,0.164,0.046,,,
12,1.007,0.998,0.237,0.275,0.037,1.196,0.077,0.087,0.078,0.07,0.09,0.192
10,0.049,0.043,0.012,0.07,0.116,0.116,0.11,0.015,0.011,0.065,,
12,0.122,0.072,0.437,0.106,0.755,0.075,1.322,0.076,0.104,0.086,0.188,0.312
12,0,0.003,0.158,0.446,0.002,0.213,0.293,0.051,0.03,0.14,0.01,0.017
12,0.084,0.34,0.273,0.19,0.04,0.045,0.25,0.24,0.281,0.229,0.308,0.155
9,0.046,0.09,0.033,0.042,0.062,0.111,0.099,0.022,0.034,,,
8,0.226,0.21,0.28,0.302,0.104,0.269,0.123,0.048,,,,
10,0.096,0.093,0.109,0.22,0.268,0.2,0.244,0.194,0.074,0.153,,
10,1.724,1.14,0.601,2.3380001,0.761,1.2460001,0.21,1.397,1.452,2.0320001,,
8,0.561,0.249,0.163,0.265,0.611,0.863,0.318,0.189,,,,
